100.00	100.00	-0.000112823203711	1.000433964356670
200.00	100.00	0.000443722395712	1.001134038164670
300.00	100.00	0.000539754763119	1.001318287332500
400.00	100.00	0.000436536231428	1.001339848678970
500.00	100.00	0.000374605112414	1.001352785486850
600.00	100.00	0.000388821454950	1.002249468509150
700.00	100.00	0.000416871835711	1.002769666154910
800.00	100.00	0.000648709279839	1.003078216434870
900.00	100.00	0.000638100763281	1.003882177170500
1000.00	100.00	0.000682326139478	1.004535308661950
1100.00	100.00	0.000745007228576	1.005252104684840
1200.00	100.00	0.000777360398035	-0.038181378845368
1300.00	100.00	0.000816224208241	-0.037382101091041
1400.00	100.00	0.000848716874458	-0.036545123377988
1500.00	100.00	0.000874537642767	-0.035677457736168
1600.00	100.00	0.000902223007076	-0.034801350224417
1700.00	100.00	0.000928091565686	-0.033886145396483
1800.00	100.00	0.000893255650981	-0.032941516079613
1900.00	100.00	0.000919885911410	-0.032014115945667
2000.00	100.00	0.000928562970036	-0.031130222563693
2100.00	100.00	0.000925569318105	-0.030146377542974
2200.00	100.00	0.000887117286613	-0.029179492959305
2300.00	100.00	0.000925887393911	-0.028319112369535
2400.00	100.00	0.000925397912548	-0.027389548800745
2500.00	100.00	0.000933113288852	-0.026414952426930
2600.00	100.00	0.000940235174672	-0.025515325004947
2700.00	100.00	0.000895141043690	-0.024709255799947
2800.00	100.00	0.000853701369262	-0.023870742456624
2900.00	100.00	0.000815510793821	-0.022953942349893
3000.00	100.00	0.000779866256743	-0.022098262250277
0.00	200.00	0.000365841606860	1.000151667002620
100.00	200.00	0.000365841606860	1.000490083391780
200.00	200.00	0.000463203941512	1.000633904167100
300.00	200.00	0.000642225292720	1.001033973435630
400.00	200.00	0.000731735968324	1.001234008069890
500.00	200.00	0.000498797991383	1.001393955580640
600.00	200.00	0.000874476635987	1.002046032067490
700.00	200.00	0.001056395515754	1.002482429649250
800.00	200.00	0.001151460987639	1.003036972615710
900.00	200.00	0.001263196987601	1.003659306815350
1000.00	200.00	0.001381586913652	1.004357245802870
1100.00	200.00	0.001457382560568	1.005083006708950
1200.00	200.00	0.001563235682928	-0.038338669320634
1300.00	200.00	0.001637950384236	-0.037528958400226
1400.00	200.00	0.001702332126587	-0.036681005255777
1500.00	200.00	0.001754636903008	-0.035804549504914
1600.00	200.00	0.001790792126155	-0.034916684765431
1700.00	200.00	0.001805394091256	-0.033974901685630
1800.00	200.00	0.001872157417929	-0.033060273145933
1900.00	200.00	0.001894898415511	-0.032074485857045
2000.00	200.00	0.001857504910544	-0.031222669927782
2100.00	200.00	0.001874691219995	-0.030206520736408
2200.00	200.00	0.001870333880652	-0.029260348857235
2300.00	200.00	0.001866355440383	-0.028396452793642
2400.00	200.00	0.001835640716610	-0.027436143897419
2500.00	200.00	0.001806946380752	-0.026459683719737
2600.00	200.00	0.001780459301499	-0.025558335863415
2700.00	200.00	0.001723994970603	-0.024676666657920
2800.00	200.00	0.001670707317621	-0.023882202051381
2900.00	200.00	0.001640576123476	-0.022970913545439
3000.00	200.00	0.001612453675607	-0.022120377606561
0.00	300.00	0.000365841606860	1.000151667002620
100.00	300.00	0.000365841606860	1.000124241784920
200.00	300.00	0.000365841606860	1.000137954393770
300.00	300.00	0.000655212989919	1.000700550770580
400.00	300.00	0.000741476741224	1.000983941071100
500.00	300.00	0.001112264170551	1.000992711775250
600.00	300.00	0.001426476296621	1.001588862328490
700.00	300.00	0.001640079651402	1.002145467116960
800.00	300.00	0.001756085222543	1.002715233127060
900.00	300.00	0.001971322884556	1.003347835016070
1000.00	300.00	0.002094729570157	1.004048931035700
1100.00	300.00	0.002269622857615	1.004802898850540
1200.00	300.00	0.002363138162766	-0.038601644494340
1300.00	300.00	0.002475849859180	-0.037772759868307
1400.00	300.00	0.002572567907248	-0.036908542928538
1500.00	300.00	0.002652801916052	-0.036015744497708
1600.00	300.00	0.002721782671671	-0.035099217499734
1700.00	300.00	0.002784392997121	-0.034158438643117
1800.00	300.00	0.002796252167869	-0.033219784991774
1900.00	300.00	0.002800197486672	-0.032212116031653
2000.00	300.00	0.002827050932706	-0.031311911687442
2100.00	300.00	0.002866375149585	-0.030318517689139
2200.00	300.00	0.002853550474691	-0.029341204755165
2300.00	300.00	0.002806823486855	-0.028473793217749
2400.00	300.00	0.002745883520673	-0.027482738994092
2500.00	300.00	0.002680779472653	-0.026504415012543
2600.00	300.00	0.002669026894199	-0.025611867150777
2700.00	300.00	0.002616438634057	-0.024722931245712
2800.00	300.00	0.002558540343972	-0.023910662861645
2900.00	300.00	0.002497794217883	-0.022998392948454
3000.00	300.00	0.002441097833534	-0.022146941029475
0.00	400.00	0.000365841606860	1.000151667002620
100.00	400.00	0.000365841606860	0.999758400178063
200.00	400.00	0.000365841606860	0.999955033590342
300.00	400.00	0.000365841606860	1.000020578061100
400.00	400.00	0.001319433956006	1.000339149819420
500.00	400.00	0.001665795950934	1.000382462989120
600.00	400.00	0.001950337637077	1.001101912365140
700.00	400.00	0.002158885045581	1.001684863673470
800.00	400.00	0.002343160942068	1.002218291897780
900.00	400.00	0.002592016458852	1.002947241283620
1000.00	400.00	0.002824538808469	1.003631630049180
1100.00	400.00	0.003015463287555	1.004405708045810
1200.00	400.00	0.003186119285961	-0.038973266153762
1300.00	400.00	0.003336662631617	-0.038120488035229
1400.00	400.00	0.003461031925004	-0.037227587861087
1500.00	400.00	0.003571295176229	-0.036304046100385
1600.00	400.00	0.003655840296929	-0.035377201941819
1700.00	400.00	0.003727620061154	-0.034402974241588
1800.00	400.00	0.003785404045884	-0.033406705893902
1900.00	400.00	0.003804747115659	-0.032413470058176
2000.00	400.00	0.003822155878457	-0.031519557806022
2100.00	400.00	0.003809456713682	-0.030478415044056
2200.00	400.00	0.003788928883662	-0.029460113503411
2300.00	400.00	0.003747291533327	-0.028551133641856
2400.00	400.00	0.003656126324736	-0.027529334090766
2500.00	400.00	0.003689661371683	-0.026621883683061
2600.00	400.00	0.003595795313940	-0.025659911145790
2700.00	400.00	0.003508882297511	-0.024769195833503
2800.00	400.00	0.003428177353684	-0.023942103043521
2900.00	400.00	0.003355012312291	-0.023025872351468
3000.00	400.00	0.003269741991461	-0.022173504452388
0.00	500.00	0.000365841606860	1.000151667002620
100.00	500.00	0.000365841606860	0.999392558571203
200.00	500.00	0.000365841606860	0.999772112786913
300.00	500.00	0.000773553896249	0.999466889215694
400.00	500.00	0.001047982867157	0.999327663916038
500.00	500.00	0.001212640249702	0.999244128736244
600.00	500.00	0.002474198977532	1.000614962401800
700.00	500.00	0.002708793901408	1.001161424697470
800.00	500.00	0.003035504726784	1.001580476968490
900.00	500.00	0.003285407966266	1.002370384836210
1000.00	500.00	0.003581461193801	1.003086338517050
1100.00	500.00	0.003791989917064	1.003889866182760
1200.00	500.00	0.004037779792139	-0.039455407884894
1300.00	500.00	0.004227775724292	-0.038564433134619
1400.00	500.00	0.004385548438122	-0.037638573298316
1500.00	500.00	0.004529238872663	-0.036680664743751
1600.00	500.00	0.004622746082474	-0.035707817961941
1700.00	500.00	0.004702695480951	-0.034713704918893
1800.00	500.00	0.004773081543109	-0.033709921859686
1900.00	500.00	0.004821692899800	-0.032656827203598
2000.00	500.00	0.004817260824208	-0.031727203924604
2100.00	500.00	0.004752263819471	-0.030641955501446
2200.00	500.00	0.004763606327693	-0.029629498677649
2300.00	500.00	0.004773962530850	-0.028705081577660
2400.00	500.00	0.004630733033895	-0.027772637260533
2500.00	500.00	0.004653500528213	-0.026671849437875
2600.00	500.00	0.004522563733680	-0.025707955140804
2700.00	500.00	0.004401325960965	-0.024815460421294
2800.00	500.00	0.004288748029157	-0.023986715324606
2900.00	500.00	0.004212230406698	-0.023053351754482
3000.00	500.00	0.004141004115970	-0.022243046157185
0.00	600.00	0.000365841606860	1.000151667002620
100.00	600.00	0.000365841606860	0.999026716964344
200.00	600.00	0.000932969854547	0.998809704925065
300.00	600.00	0.001245736496325	0.998843132622400
400.00	600.00	0.001402119817214	0.998859846471067
500.00	600.00	0.002236561899557	0.998398960161581
600.00	600.00	0.002852977804165	0.999715934928855
700.00	600.00	0.003306381484485	1.000306021167590
800.00	600.00	0.003688855172468	1.000905749703770
900.00	600.00	0.004034852184823	1.001635445561210
1000.00	600.00	0.004370470980408	1.002404453790650
1100.00	600.00	0.004689133518964	1.003249467224120
1200.00	600.00	0.004929304246679	-0.040052344843657
1300.00	600.00	0.005157321512095	-0.039118858701435
1400.00	600.00	0.005349117087712	-0.038148562502797
1500.00	600.00	0.005513041661877	-0.037145341112605
1600.00	600.00	0.005647711832259	-0.036126638543102
1700.00	600.00	0.005747950134342	-0.035087612753058
1800.00	600.00	0.005757370804536	-0.034026405044142
1900.00	600.00	0.005793668740623	-0.032963730082774
2000.00	600.00	0.005856054260558	-0.032017384291123
2100.00	600.00	0.005856973343071	-0.030863308990081
2200.00	600.00	0.005802466766881	-0.029856853177664
2300.00	600.00	0.005722771089224	-0.028818807142226
2400.00	600.00	0.005651027548976	-0.027911923493249
2500.00	600.00	0.005558701230425	-0.026817279362157
2600.00	600.00	0.005473476936377	-0.025806838625764
2700.00	600.00	0.005394565553000	-0.024871245351326
2800.00	600.00	0.005321290697006	-0.024002480167919
2900.00	600.00	0.005069448501106	-0.023080831157496
3000.00	600.00	0.004969789814134	-0.022236183920392
0.00	700.00	0.000365841606860	1.000151667002620
100.00	700.00	0.000365841606860	0.998660875357484
200.00	700.00	0.001641243754662	0.997874070035124
300.00	700.00	0.001717919096402	0.998219376029106
400.00	700.00	0.002391589843462	0.997767739926383
500.00	700.00	0.002912800911649	0.997399431124702
600.00	700.00	0.003380337819421	0.998596641872877
700.00	700.00	0.003856826464628	0.999375012335674
800.00	700.00	0.004388574366906	0.999982022492898
900.00	700.00	0.004822512922511	1.000754502024330
1000.00	700.00	0.005210355652096	1.001586394495350
1100.00	700.00	0.005550369004885	1.002480998301680
1200.00	700.00	0.005868796610636	-0.040768084089099
1300.00	700.00	0.006137164058594	-0.039780897051332
1400.00	700.00	0.006360775878543	-0.038756114801618
1500.00	700.00	0.006546086675557	-0.037707171903101
1600.00	700.00	0.006680203992503	-0.036631827013327
1700.00	700.00	0.006763910975445	-0.035513671362138
1800.00	700.00	0.006917286509766	-0.034406413136791
1900.00	700.00	0.006923817700795	-0.033334328984843
2000.00	700.00	0.006924126367324	-0.032296922404814
2100.00	700.00	0.006874746545915	-0.031143649471879
2200.00	700.00	0.006860584613537	-0.030059481999385
2300.00	700.00	0.006778843722092	-0.029029741408539
2400.00	700.00	0.006671322064057	-0.028051209725965
2500.00	700.00	0.006538183964903	-0.026950994145565
2600.00	700.00	0.006415287257991	-0.025935410532887
2700.00	700.00	0.006301494010850	-0.024995055335963
2800.00	700.00	0.006100098315124	-0.024033775761816
2900.00	700.00	0.005964957473307	-0.023218784531642
3000.00	700.00	0.005776110850459	-0.022264387117498
0.00	800.00	0.000365841606860	1.000151667002620
100.00	800.00	0.002827765529672	0.994966882273296
200.00	800.00	0.001476132032756	0.997110461342590
300.00	800.00	0.002649969749971	0.996715706201052
400.00	800.00	0.003236888608577	0.996518328630283
500.00	800.00	0.003589039923742	0.996399902087821
600.00	800.00	0.003823807467184	0.996320951059514
700.00	800.00	0.004553365986365	0.998195119052110
800.00	800.00	0.005143862417704	0.998881244412531
900.00	800.00	0.005657598428533	0.999703025576122
1000.00	800.00	0.006103097060635	1.000617236283420
1100.00	800.00	0.006469794436002	1.001576785583110
1200.00	800.00	0.006866045302155	-0.041608615151179
1300.00	800.00	0.007175036845212	-0.040556207511578
1400.00	800.00	0.007433462485795	-0.039466454281375
1500.00	800.00	0.007642355157356	-0.038369091322550
1600.00	800.00	0.007813478332522	-0.037215988554051
1700.00	800.00	0.007935137865656	-0.036089595657597
1800.00	800.00	0.008003624347530	-0.034912338655228
1900.00	800.00	0.008054519324788	-0.033715864547095
2000.00	800.00	0.007992788230311	-0.032591279910701
2100.00	800.00	0.008020605924907	-0.031479080167831
2200.00	800.00	0.007914314550213	-0.030317763621279
2300.00	800.00	0.007817265903754	-0.029257431122252
2400.00	800.00	0.007691616579139	-0.028190495958682
2500.00	800.00	0.007517666699381	-0.027084708928972
2600.00	800.00	0.007440346561431	-0.026060776221044
2700.00	800.00	0.007249079348522	-0.025051889535016
2800.00	800.00	0.007071474079391	-0.024115066183705
2900.00	800.00	0.006906117449512	-0.023242851339381
3000.00	800.00	0.006687548779171	-0.022274372410427
0.00	900.00	0.001831967677224	0.989229622917885
100.00	900.00	-0.002734867332427	0.993166295775428
200.00	900.00	0.001810890053960	0.994479639712562
300.00	900.00	0.003326142516089	0.994917421024940
400.00	900.00	0.004083768747153	0.995136311681129
500.00	900.00	0.004538344485792	0.995267646074842
600.00	900.00	0.004590879463758	0.996133651855841
700.00	900.00	0.005364498998229	0.996807278576028
800.00	900.00	0.005961927290923	0.997622200483176
900.00	900.00	0.006534333804650	0.998502215008801
1000.00	900.00	0.007063662955007	0.999499867314300
1100.00	900.00	0.007539891518346	1.000530812929020
1200.00	900.00	0.007933660506899	-0.042578521810571
1300.00	900.00	0.008282935377796	-0.041450044882829
1400.00	900.00	0.008572131138288	-0.040286776250982
1500.00	900.00	0.008801223628035	-0.039098065929200
1600.00	900.00	0.008981780004391	-0.037883132264483
1700.00	900.00	0.009106364755865	-0.036665519953057
1800.00	900.00	0.009108888295303	-0.035410706928306
1900.00	900.00	0.009178630375389	-0.034200039255129
2000.00	900.00	0.009203130006524	-0.033127509080638
2100.00	900.00	0.009145499110144	-0.031814040207889
2200.00	900.00	0.009093107386162	-0.030619977596300
2300.00	900.00	0.009045271464264	-0.029529746516153
2400.00	900.00	0.008732000405297	-0.028587972036055
2500.00	900.00	0.008734856007352	-0.027241419114468
2600.00	900.00	0.008486443538334	-0.026148319752308
2700.00	900.00	0.008256431992946	-0.025136190713271
2800.00	900.00	0.008042849843658	-0.024196356605594
2900.00	900.00	0.007843997497770	-0.023321338643273
3000.00	900.00	0.007598986707883	-0.022284357703356
0.00	1000.00	0.001831967677224	0.989229622917885
100.00	1000.00	0.001831967677224	0.991769668343837
200.00	1000.00	0.002377969260728	0.991301315992388
300.00	1000.00	0.003704195320601	0.992798538544824
400.00	1000.00	0.004367308350537	0.993547149821042
500.00	1000.00	0.004765176168500	0.993996316586773
600.00	1000.00	0.005399733652878	0.994577474044176
700.00	1000.00	0.005962209826750	0.995319528166550
800.00	1000.00	0.006902799152096	0.996233502207085
900.00	1000.00	0.007530962150264	0.997131033867710
1000.00	1000.00	0.008100586156030	0.998217087276220
1100.00	1000.00	0.008608600706426	0.999334780925755
1200.00	1000.00	0.009084424718553	-0.043686946813479
1300.00	1000.00	0.009471909724190	-0.042469578355399
1400.00	1000.00	0.009792905232110	-0.041215939172520
1500.00	1000.00	0.010038701855314	-0.039931902006778
1600.00	1000.00	0.010238125616686	-0.038635358710561
1700.00	1000.00	0.010366628280120	-0.037333674478698
1800.00	1000.00	0.010461643431412	-0.036019518292526
1900.00	1000.00	0.010486430184262	-0.034720101381768
2000.00	1000.00	0.010447906077137	-0.033527153139764
2100.00	1000.00	0.010331000129774	-0.032194653597533
2200.00	1000.00	0.010225821243014	-0.030948743235306
2300.00	1000.00	0.010101095643841	-0.029743232685083
2400.00	1000.00	0.009949712377318	-0.028764346666854
2500.00	1000.00	0.009721043527792	-0.027467041077907
2600.00	1000.00	0.009509964589769	-0.026269528226571
2700.00	1000.00	0.009263784637372	-0.025220491891526
2800.00	1000.00	0.009014225607925	-0.024277647027482
2900.00	1000.00	0.008781877546027	-0.023399825947166
3000.00	1000.00	0.008510424636595	-0.022294342996285
0.00	1100.00	0.001831967677224	0.989229622917885
100.00	1100.00	0.001831967677224	0.989937700666614
200.00	1100.00	0.001831967677224	0.989583661792249
300.00	1100.00	0.001831967677224	0.989465648834127
400.00	1100.00	0.004650847953922	0.991957987960955
500.00	1100.00	0.005582892036397	0.991671184898855
600.00	1100.00	0.006049460290810	0.993083762717613
700.00	1100.00	0.007037293124644	0.993522060017049
800.00	1100.00	0.007823201701987	0.994525868533480
900.00	1100.00	0.008558075281785	0.995602028063765
1000.00	1100.00	0.009234324117689	0.996758602143151
1100.00	1100.00	0.009855983735114	0.997976769446938
1200.00	1100.00	0.010331142031686	-0.044940945543333
1300.00	1100.00	0.010759824413681	-0.043618773982660
1400.00	1100.00	0.011110285545893	-0.042263416802886
1500.00	1100.00	0.011387684956443	-0.040890725706829
1600.00	1100.00	0.011589015290849	-0.039502322203896
1700.00	1100.00	0.011719080352786	-0.038093169392083
1800.00	1100.00	0.011746679262628	-0.036684018858167
1900.00	1100.00	0.011757959837307	-0.035291013396282
2000.00	1100.00	0.011692682147749	-0.033926797198891
2100.00	1100.00	0.011726602828000	-0.032619403955173
2200.00	1100.00	0.011527990538638	-0.031283158347218
2300.00	1100.00	0.011346648883135	-0.030063108009520
2400.00	1100.00	0.011167424349340	-0.028940721297652
2500.00	1100.00	0.010890047020933	-0.027636360723474
2600.00	1100.00	0.010634006410096	-0.026432335578078
2700.00	1100.00	0.010396931770433	-0.025317497480489
2800.00	1100.00	0.010176791033602	-0.024282290675585
2900.00	1100.00	0.009719757594285	-0.023478313251058
3000.00	1100.00	0.009620880748489	-0.022431526777043
0.00	1200.00	0.001831967677224	0.989229622917885
100.00	1200.00	0.001831967677224	0.988105732989390
200.00	1200.00	0.001831967677224	0.988667677953637
300.00	1200.00	0.001831967677224	0.988854992941719
400.00	1200.00	0.001831967677224	0.988948650435761
500.00	1200.00	0.005291819628567	0.989761675658729
600.00	1200.00	0.006976263178521	0.990880230882195
700.00	1200.00	0.008096589834811	0.991670018570242
800.00	1200.00	0.008929974851572	0.992616728121001
900.00	1200.00	0.009749694124051	0.993831973913457
1000.00	1200.00	0.010476366669394	0.995105992418864
1100.00	1200.00	0.011131808792054	0.996447122588364
1200.00	1200.00	0.011691196912430	-0.046348514046554
1300.00	1200.00	0.012160963311769	-0.044910179181483
1400.00	1200.00	0.012538053886781	-0.043436703294948
1500.00	1200.00	0.012819584191451	-0.041923221645344
1600.00	1200.00	0.013050086178710	-0.040427273604396
1700.00	1200.00	0.013163316725407	-0.038917133861005
1800.00	1200.00	0.013215429593532	-0.037414548297023
1900.00	1200.00	0.013162721455693	-0.035917602858825
2000.00	1200.00	0.013158017089145	-0.034485222299896
2100.00	1200.00	0.012981046780208	-0.033092388075561
2200.00	1200.00	0.012830159834264	-0.031617573459130
2300.00	1200.00	0.012592202122428	-0.030382983333958
2400.00	1200.00	0.012385136321362	-0.029117095928451
2500.00	1200.00	0.012059050514074	-0.027805680369041
2600.00	1200.00	0.011758048230424	-0.026595142929584
2700.00	1200.00	0.011479342412230	-0.025474274930088
2800.00	1200.00	0.011047164341367	-0.024345792394295
2900.00	1200.00	0.010738377594430	-0.023310018463853
3000.00	1200.00	0.010338631061460	-0.022451009045047
0.00	1300.00	0.001831967677224	0.989229622917885
100.00	1300.00	0.001831967677224	0.986273765312166
200.00	1300.00	0.001831967677224	0.987751694115025
300.00	1300.00	0.001831967677224	0.988244337049311
400.00	1300.00	0.005485626258555	0.984634867073103
500.00	1300.00	0.006713336679825	0.987336001692560
600.00	1300.00	0.007942990198341	0.988313817394147
700.00	1300.00	0.009008060302618	0.989479415909201
800.00	1300.00	0.010064208841410	0.990413674842384
900.00	1300.00	0.011014214781719	0.991853077229185
1000.00	1300.00	0.011848110154795	0.993247131913501
1100.00	1300.00	0.012538738986776	0.994733370439707
1200.00	1300.00	0.013183152640412	-0.047921935344402
1300.00	1300.00	0.013685065321891	-0.046341000130754
1400.00	1300.00	0.014096085551251	-0.044722398369957
1500.00	1300.00	0.014405268379216	-0.043093715443872
1600.00	1300.00	0.014602051199761	-0.041470271515314
1700.00	1300.00	0.014716733740178	-0.039807252136662
1800.00	1300.00	0.014834971384696	-0.038235172042341
1900.00	1300.00	0.014742006265750	-0.036605425707494
2000.00	1300.00	0.014658337658699	-0.035138654006132
2100.00	1300.00	0.014446130706575	-0.033564549099382
2200.00	1300.00	0.014240187560832	-0.032040923386243
2300.00	1300.00	0.014052152514720	-0.030649786865552
2400.00	1300.00	0.013567729407569	-0.029557822905135
2500.00	1300.00	0.013437327808636	-0.028033979619445
2600.00	1300.00	0.013000982457542	-0.026736839957599
2700.00	1300.00	0.012596958984307	-0.025535784715149
2800.00	1300.00	0.012221794330589	-0.024420519132874
2900.00	1300.00	0.011872071500157	-0.023486033392496
3000.00	1300.00	0.011387836536648	-0.022362509798209
0.00	1400.00	0.001831967677224	0.989229622917885
100.00	1400.00	0.001831967677224	0.984441797634942
200.00	1400.00	0.003387441705752	0.985374419917300
300.00	1400.00	0.005436210797894	0.983292426524139
400.00	1400.00	0.006460595343965	0.982251429827558
500.00	1400.00	0.007542400270968	0.984509828634987
600.00	1400.00	0.008640477773784	0.985782738923898
700.00	1400.00	0.010204135122501	0.986865796634859
800.00	1400.00	0.011430356157044	0.988133874378412
900.00	1400.00	0.012423678503843	0.989618237137395
1000.00	1400.00	0.013364221786245	0.991176322772889
1100.00	1400.00	0.014179513628833	0.992818883880308
1200.00	1400.00	0.014825504442045	-0.049673168013769
1300.00	1400.00	0.015370156584949	-0.047925435182021
1400.00	1400.00	0.015797420009833	-0.046148022623579
1500.00	1400.00	0.016113211407589	-0.044355363041553
1600.00	1400.00	0.016321014517218	-0.042564203269773
1700.00	1400.00	0.016393246393232	-0.040782653798268
1800.00	1400.00	0.016430091080408	-0.039108868841299
1900.00	1400.00	0.016382185317202	-0.037269896984589
2000.00	1400.00	0.016158658228253	-0.035792085712367
2100.00	1400.00	0.015911214632943	-0.034036710123203
2200.00	1400.00	0.015638676763274	-0.032491622545346
2300.00	1400.00	0.015318149472888	-0.030995904681675
2400.00	1400.00	0.015086644253568	-0.029836598020649
2500.00	1400.00	0.014752913396563	-0.028117673566652
2600.00	1400.00	0.014265968599780	-0.026817314906837
2700.00	1400.00	0.013815093787944	-0.025613279110712
2800.00	1400.00	0.013396424319810	-0.024495245871453
2900.00	1400.00	0.012957456474488	-0.023394482447492
3000.00	1400.00	0.012437042011835	-0.022274010551372
0.00	1500.00	0.001831967677224	0.989229622917885
100.00	1500.00	0.001141010770967	0.982086651114605
200.00	1500.00	0.005337379876572	0.980607545426211
300.00	1500.00	0.006736169578441	0.980114510196746
400.00	1500.00	0.007435564429375	0.979867992582014
500.00	1500.00	0.008526260988013	0.981494472660752
600.00	1500.00	0.010231306515316	0.982453030596057
700.00	1500.00	0.011562399211646	0.984070219654801
800.00	1500.00	0.012844907304821	0.985477256027670
900.00	1500.00	0.014061237363010	0.987066909026490
1000.00	1500.00	0.015052658492658	0.988861176460928
1100.00	1500.00	0.015912634803899	0.990689806736239
1200.00	1500.00	0.016645834123767	-0.051612610010413
1300.00	1500.00	0.017222121185821	-0.049680475719214
1400.00	1500.00	0.017676598791281	-0.047710195409602
1500.00	1500.00	0.017977448091613	-0.045752901516229
1600.00	1500.00	0.018185109510327	-0.043810553037502
1700.00	1500.00	0.018267644731608	-0.041855817931059
1800.00	1500.00	0.018192183105047	-0.039971084484603
1900.00	1500.00	0.018051535656333	-0.038086732857193
2000.00	1500.00	0.017846709326754	-0.036330952819041
2100.00	1500.00	0.017708290753129	-0.034531003109430
2200.00	1500.00	0.017306681138593	-0.032884767095679
2300.00	1500.00	0.016939994099234	-0.031381682039645
2400.00	1500.00	0.016553334805871	-0.029984153545613
2500.00	1500.00	0.016032854717601	-0.028372415379856
2600.00	1500.00	0.015552411559198	-0.026884657073003
2700.00	1500.00	0.015033228591581	-0.025690773506275
2800.00	1500.00	0.014571054309031	-0.024569972610031
2900.00	1500.00	0.014042841448820	-0.023302931502487
3000.00	1500.00	0.013486247487022	-0.022185511304534
0.00	1600.00	0.002434867465522	0.967505801819195
100.00	1600.00	0.000437067805049	0.972280566168061
200.00	1600.00	0.005450124924599	0.975618871423397
300.00	1600.00	0.007121143964450	0.976731639841842
400.00	1600.00	0.008154939759637	0.977053234236706
500.00	1600.00	0.009650076447112	0.977536286137389
600.00	1600.00	0.011648595013523	0.979121470073029
700.00	1600.00	0.013172646772506	0.980919431045586
800.00	1600.00	0.014523204390753	0.982478603301202
900.00	1600.00	0.015822681672013	0.984276353579283
1000.00	1600.00	0.016938592005477	0.986279271172721
1100.00	1600.00	0.017849457439302	0.988325566384741
1200.00	1600.00	0.018667135794550	-0.053757227606635
1300.00	1600.00	0.019283613337189	-0.051604276136897
1400.00	1600.00	0.019742391595762	-0.049431630401886
1500.00	1600.00	0.020047945952755	-0.047263429982905
1600.00	1600.00	0.020211973467354	-0.045122527683684
1700.00	1600.00	0.020268904212544	-0.043007395196869
1800.00	1600.00	0.020247142770648	-0.040874081046578
1900.00	1600.00	0.020004900680773	-0.038894659428480
2000.00	1600.00	0.019803746551464	-0.037189283304192
2100.00	1600.00	0.019400239151414	-0.035115897621344
2200.00	1600.00	0.019002245975228	-0.033288079788104
2300.00	1600.00	0.018561838725580	-0.031767459397617
2400.00	1600.00	0.018020025358172	-0.030131709070577
2500.00	1600.00	0.017440877647811	-0.028514068683821
2600.00	1600.00	0.016906279761323	-0.027020862172969
2700.00	1600.00	0.016411281718279	-0.025638263551810
2800.00	1600.00	0.015745684298253	-0.024644699348609
2900.00	1600.00	0.015128226423151	-0.023211380557483
3000.00	1600.00	0.014535452962209	-0.022097012057697
0.00	1700.00	0.002434867465522	0.967505801819195
100.00	1700.00	0.002434867465522	0.968897779847562
200.00	1700.00	0.005160287413631	0.970387280401322
300.00	1700.00	0.006927918957137	0.973243912493792
400.00	1700.00	0.009624088599961	0.973145578437454
500.00	1700.00	0.011371417214928	0.973901400488062
600.00	1700.00	0.013085254462482	0.975350466747614
700.00	1700.00	0.014900172644961	0.977299423702403
800.00	1700.00	0.016429324575890	0.979101058991277
900.00	1700.00	0.017847475288842	0.981206662669332
1000.00	1700.00	0.019066229051355	0.983401534609182
1100.00	1700.00	0.020105992297049	0.985703016852227
1200.00	1700.00	0.020926691099901	-0.056123459397345
1300.00	1700.00	0.021572682489403	-0.053718845346753
1400.00	1700.00	0.022032625864486	-0.051297633013558
1500.00	1700.00	0.022322415399805	-0.048887107897933
1600.00	1700.00	0.022468054757568	-0.046542900565683
1700.00	1700.00	0.022462006060525	-0.044203172984235
1800.00	1700.00	0.022288936973477	-0.041932865569666
1900.00	1700.00	0.022071349095790	-0.039708691280214
2000.00	1700.00	0.021670285811156	-0.037755787861712
2100.00	1700.00	0.021177895589216	-0.035655425771364
2200.00	1700.00	0.020730268114725	-0.033746005689229
2300.00	1700.00	0.020183683351927	-0.032153236755588
2400.00	1700.00	0.019486715910474	-0.030279264595541
2500.00	1700.00	0.018848900578021	-0.028655721987786
2600.00	1700.00	0.018260147963448	-0.027157067272936
2700.00	1700.00	0.017715006653659	-0.025769424018445
2800.00	1700.00	0.017208804008854	-0.024480898139275
2900.00	1700.00	0.016531080774568	-0.023165099937793
3000.00	1700.00	0.015773233881748	-0.021999207238241
0.00	1800.00	0.002434867465522	0.967505801819195
100.00	1800.00	0.002434867465522	0.966462912382041
200.00	1800.00	0.002434867465522	0.966984357100618
300.00	1800.00	0.007430445559424	0.967108297843225
400.00	1800.00	0.010544311674415	0.968362779688060
500.00	1800.00	0.012878103133890	0.969458746693705
600.00	1800.00	0.014703582484862	0.971305503219827
700.00	1800.00	0.016805210591015	0.973175803429074
800.00	1800.00	0.018574293072959	0.975366226589098
900.00	1800.00	0.020127600332295	0.977705607834468
1000.00	1800.00	0.021457708705738	0.980198966103539
1100.00	1800.00	0.022557293931258	0.982800364855232
1200.00	1800.00	0.023462709641512	-0.058728244787187
1300.00	1800.00	0.024132696158916	-0.056030822845793
1400.00	1800.00	0.024581135143019	-0.053328387049238
1500.00	1800.00	0.024846245236766	-0.050652338807824
1600.00	1800.00	0.024896844659109	-0.048005558280865
